7080000	4.2303E-22
7082000	4.2292E-22
7084000	4.2282E-22
7086000	4.2271E-22
7088000	4.2260E-22
7090000	4.2249E-22
7092000	4.2239E-22
7094000	4.2228E-22
7096000	4.2217E-22
7098000	4.2207E-22
7100000	4.2196E-22
7102000	4.2185E-22
7104000	4.2175E-22
7106000	4.2164E-22
7108000	4.2153E-22
7110000	4.2143E-22
7112000	4.2132E-22
7114000	4.2121E-22
7116000	4.2111E-22
7118000	4.2100E-22
7120000	4.2089E-22
7122000	4.2079E-22
7124000	4.2068E-22
7126000	4.2058E-22
7128000	4.2047E-22
7130000	4.2036E-22
7132000	4.2026E-22
7134000	4.2015E-22
7136000	4.2005E-22
7138000	4.1994E-22
7140000	4.1984E-22
7142000	4.1973E-22
7144000	4.1962E-22
7146000	4.1952E-22
7148000	4.1941E-22
7150000	4.1931E-22
7152000	4.1920E-22
7154000	4.1910E-22
7156000	4.1899E-22
7158000	4.1889E-22
7160000	4.1878E-22
7162000	4.1868E-22
7164000	4.1857E-22
7166000	4.1847E-22
7168000	4.1836E-22
7170000	4.1826E-22
7172000	4.1815E-22
7174000	4.1805E-22
7176000	4.1794E-22
7178000	4.1784E-22
7180000	4.1773E-22
7182000	4.1763E-22
7184000	4.1752E-22
7186000	4.1742E-22
7188000	4.1732E-22
7190000	4.1721E-22
7192000	4.1711E-22
7194000	4.1700E-22
7196000	4.1690E-22
7198000	4.1679E-22
7200000	4.1669E-22
7202000	4.1659E-22
7204000	4.1648E-22
7206000	4.1638E-22
7208000	4.1627E-22
7210000	4.1617E-22
7212000	4.1607E-22
7214000	4.1596E-22
7216000	4.1586E-22
7218000	4.1576E-22
7220000	4.1565E-22
7222000	4.1555E-22
7224000	4.1545E-22
7226000	4.1534E-22
7228000	4.1524E-22
7230000	4.1514E-22
7232000	4.1503E-22
7234000	4.1493E-22
7236000	4.1483E-22
7238000	4.1472E-22
7240000	4.1462E-22
7242000	4.1452E-22
7244000	4.1442E-22
7246000	4.1431E-22
7248000	4.1421E-22
7250000	4.1411E-22
7252000	4.1400E-22
7254000	4.1390E-22
7256000	4.1380E-22
7258000	4.1370E-22
7260000	4.1360E-22
7262000	4.1349E-22
7264000	4.1339E-22
7266000	4.1329E-22
7268000	4.1319E-22
7270000	4.1308E-22
7272000	4.1298E-22
7274000	4.1288E-22
7276000	4.1278E-22
7278000	4.1268E-22
7280000	4.1257E-22
7282000	4.1247E-22
7284000	4.1237E-22
7286000	4.1227E-22
7288000	4.1217E-22
7290000	4.1207E-22
7292000	4.1196E-22
7294000	4.1186E-22
7296000	4.1176E-22
7298000	4.1166E-22
7300000	4.1156E-22
7302000	4.1146E-22
7304000	4.1136E-22
7306000	4.1125E-22
7308000	4.1115E-22
7310000	4.1105E-22
7312000	4.1095E-22
7314000	4.1085E-22
7316000	4.1075E-22
7318000	4.1065E-22
7320000	4.1055E-22
7322000	4.1045E-22
7324000	4.1035E-22
7326000	4.1025E-22
7328000	4.1015E-22
7330000	4.1004E-22
7332000	4.0994E-22
7334000	4.0984E-22
7336000	4.0974E-22
7338000	4.0964E-22
7340000	4.0954E-22
7342000	4.0944E-22
7344000	4.0934E-22
7346000	4.0924E-22
7348000	4.0914E-22
7350000	4.0904E-22
7352000	4.0894E-22
7354000	4.0884E-22
7356000	4.0874E-22
7358000	4.0864E-22
7360000	4.0854E-22
7362000	4.0844E-22
7364000	4.0834E-22
7366000	4.0824E-22
7368000	4.0814E-22
7370000	4.0804E-22
7372000	4.0795E-22
7374000	4.0785E-22
7376000	4.0775E-22
7378000	4.0765E-22
7380000	4.0755E-22
7382000	4.0745E-22
7384000	4.0735E-22
7386000	4.0725E-22
7388000	4.0715E-22
7390000	4.0705E-22
7392000	4.0695E-22
7394000	4.0685E-22
7396000	4.0676E-22
7398000	4.0666E-22
7400000	4.0656E-22
7402000	4.0646E-22
7404000	4.0636E-22
7406000	4.0626E-22
7408000	4.0616E-22
7410000	4.0606E-22
7412000	4.0597E-22
7414000	4.0587E-22
7416000	4.0577E-22
7418000	4.0567E-22
7420000	4.0557E-22
7422000	4.0548E-22
7424000	4.0538E-22
7426000	4.0528E-22
7428000	4.0518E-22
7430000	4.0508E-22
7432000	4.0498E-22
7434000	4.0489E-22
7436000	4.0479E-22
7438000	4.0469E-22
7440000	4.0459E-22
7442000	4.0450E-22
7444000	4.0440E-22
7446000	4.0430E-22
7448000	4.0420E-22
7450000	4.0411E-22
7452000	4.0401E-22
7454000	4.0391E-22
7456000	4.0381E-22
7458000	4.0372E-22
7460000	4.0362E-22
7462000	4.0352E-22
7464000	4.0342E-22
7466000	4.0333E-22
7468000	4.0323E-22
7470000	4.0313E-22
7472000	4.0304E-22
7474000	4.0294E-22
7476000	4.0284E-22
7478000	4.0275E-22
7480000	4.0265E-22
7482000	4.0255E-22
7484000	4.0246E-22
7486000	4.0236E-22
7488000	4.0226E-22
7490000	4.0217E-22
7492000	4.0207E-22
7494000	4.0197E-22
7496000	4.0188E-22
7498000	4.0178E-22
7500000	4.0168E-22
7502000	4.0159E-22
7504000	4.0149E-22
7506000	4.0140E-22
7508000	4.0130E-22
7510000	4.0120E-22
7512000	4.0111E-22
7514000	4.0101E-22
7516000	4.0092E-22
7518000	4.0082E-22
7520000	4.0072E-22
7522000	4.0063E-22
7524000	4.0053E-22
7526000	4.0044E-22
7528000	4.0034E-22
7530000	4.0025E-22
7532000	4.0015E-22
7534000	4.0006E-22
7536000	3.9996E-22
7538000	3.9986E-22
7540000	3.9977E-22
7542000	3.9967E-22
7544000	3.9958E-22
7546000	3.9948E-22
7548000	3.9939E-22
7550000	3.9929E-22
7552000	3.9920E-22
7554000	3.9910E-22
7556000	3.9901E-22
7558000	3.9891E-22
7560000	3.9882E-22
7562000	3.9872E-22
7564000	3.9863E-22
7566000	3.9854E-22
7568000	3.9844E-22
7570000	3.9835E-22
7572000	3.9825E-22
7574000	3.9816E-22
7576000	3.9806E-22
7578000	3.9797E-22
7580000	3.9787E-22
7582000	3.9778E-22
7584000	3.9769E-22
7586000	3.9759E-22
7588000	3.9750E-22
7590000	3.9740E-22
7592000	3.9731E-22
7594000	3.9721E-22
7596000	3.9712E-22
7598000	3.9703E-22
7600000	3.9693E-22
7602000	3.9684E-22
7604000	3.9675E-22
7606000	3.9665E-22
7608000	3.9656E-22
7610000	3.9646E-22
7612000	3.9637E-22
7614000	3.9628E-22
7616000	3.9618E-22
7618000	3.9609E-22
7620000	3.9600E-22
7622000	3.9590E-22
7624000	3.9581E-22
7626000	3.9572E-22
7628000	3.9562E-22
7630000	3.9553E-22
7632000	3.9544E-22
7634000	3.9534E-22
7636000	3.9525E-22
7638000	3.9516E-22
7640000	3.9507E-22
7642000	3.9497E-22
7644000	3.9488E-22
7646000	3.9479E-22
7648000	3.9469E-22
7650000	3.9460E-22
7652000	3.9451E-22
7654000	3.9442E-22
7656000	3.9432E-22
7658000	3.9423E-22
7660000	3.9414E-22
7662000	3.9405E-22
7664000	3.9395E-22
7666000	3.9386E-22
7668000	3.9377E-22
7670000	3.9368E-22
7672000	3.9358E-22
7674000	3.9349E-22
7676000	3.9340E-22
7678000	3.9331E-22
7680000	3.9322E-22
7682000	3.9312E-22
7684000	3.9303E-22
7686000	3.9294E-22
7688000	3.9285E-22
7690000	3.9276E-22
7692000	3.9267E-22
7694000	3.9257E-22
7696000	3.9248E-22
7698000	3.9239E-22
7700000	3.9230E-22
7702000	3.9221E-22
7704000	3.9212E-22
7706000	3.9202E-22
7708000	3.9193E-22
7710000	3.9184E-22
7712000	3.9175E-22
7714000	3.9166E-22
7716000	3.9157E-22
7718000	3.9148E-22
7720000	3.9139E-22
7722000	3.9129E-22
7724000	3.9120E-22
7726000	3.9111E-22
7728000	3.9102E-22
7730000	3.9093E-22
7732000	3.9084E-22
7734000	3.9075E-22
7736000	3.9066E-22
7738000	3.9057E-22
7740000	3.9048E-22
7742000	3.9039E-22
7744000	3.9030E-22
7746000	3.9021E-22
7748000	3.9012E-22
7750000	3.9002E-22
7752000	3.8993E-22
7754000	3.8984E-22
7756000	3.8975E-22
7758000	3.8966E-22
7760000	3.8957E-22
7762000	3.8948E-22
7764000	3.8939E-22
7766000	3.8930E-22
7768000	3.8921E-22
7770000	3.8912E-22
7772000	3.8903E-22
7774000	3.8894E-22
7776000	3.8885E-22
7778000	3.8876E-22
7780000	3.8867E-22
7782000	3.8858E-22
7784000	3.8849E-22
7786000	3.8840E-22
7788000	3.8831E-22
7790000	3.8823E-22
7792000	3.8814E-22
7794000	3.8805E-22
7796000	3.8796E-22
7798000	3.8787E-22
7800000	3.8778E-22
7802000	3.8769E-22
7804000	3.8760E-22
7806000	3.8751E-22
7808000	3.8742E-22
7810000	3.8733E-22
7812000	3.8724E-22
7814000	3.8715E-22
7816000	3.8706E-22
7818000	3.8698E-22
7820000	3.8689E-22
7822000	3.8680E-22
7824000	3.8671E-22
7826000	3.8662E-22
7828000	3.8653E-22
7830000	3.8644E-22
7832000	3.8635E-22
7834000	3.8627E-22
7836000	3.8618E-22
7838000	3.8609E-22
7840000	3.8600E-22
7842000	3.8591E-22
7844000	3.8582E-22
7846000	3.8574E-22
7848000	3.8565E-22
7850000	3.8556E-22
7852000	3.8547E-22
7854000	3.8538E-22
7856000	3.8529E-22
7858000	3.8521E-22
7860000	3.8512E-22
7862000	3.8503E-22
7864000	3.8494E-22
7866000	3.8485E-22
7868000	3.8477E-22
7870000	3.8468E-22
7872000	3.8459E-22
7874000	3.8450E-22
7876000	3.8442E-22
7878000	3.8433E-22
7880000	3.8424E-22
7882000	3.8415E-22
7884000	3.8406E-22
7886000	3.8398E-22
7888000	3.8389E-22
7890000	3.8380E-22
7892000	3.8371E-22
7894000	3.8363E-22
7896000	3.8354E-22
7898000	3.8345E-22
7900000	3.8337E-22
7902000	3.8328E-22
7904000	3.8319E-22
7906000	3.8310E-22
7908000	3.8302E-22
7910000	3.8293E-22
7912000	3.8284E-22
7914000	3.8276E-22
7916000	3.8267E-22
7918000	3.8258E-22
7920000	3.8250E-22
7922000	3.8241E-22
7924000	3.8232E-22
7926000	3.8224E-22
7928000	3.8215E-22
7930000	3.8206E-22
7932000	3.8198E-22
7934000	3.8189E-22
7936000	3.8180E-22
7938000	3.8172E-22
7940000	3.8163E-22
7942000	3.8154E-22
7944000	3.8146E-22
7946000	3.8137E-22
7948000	3.8129E-22
7950000	3.8120E-22
7952000	3.8111E-22
7954000	3.8103E-22
7956000	3.8094E-22
7958000	3.8086E-22
7960000	3.8077E-22
7962000	3.8068E-22
7964000	3.8060E-22
7966000	3.8051E-22
7968000	3.8043E-22
7970000	3.8034E-22
7972000	3.8025E-22
7974000	3.8017E-22
7976000	3.8008E-22
7978000	3.8000E-22
7980000	3.7991E-22
7982000	3.7983E-22
7984000	3.7974E-22
7986000	3.7966E-22
7988000	3.7957E-22
7990000	3.7948E-22
7992000	3.7940E-22
7994000	3.7931E-22
7996000	3.7923E-22
7998000	3.7914E-22
8000000	3.7906E-22
