4740000	2.1432E-21
4742000	2.1424E-21
4744000	2.1417E-21
4746000	2.1409E-21
4748000	2.1401E-21
4750000	2.1394E-21
4752000	2.1386E-21
4754000	2.1379E-21
4756000	2.1371E-21
4758000	2.1363E-21
4760000	2.1356E-21
4762000	2.1348E-21
4764000	2.1340E-21
4766000	2.1333E-21
4768000	2.1325E-21
4770000	2.1318E-21
4772000	2.1310E-21
4774000	2.1303E-21
4776000	2.1295E-21
4778000	2.1287E-21
4780000	2.1280E-21
4782000	2.1272E-21
4784000	2.1265E-21
4786000	2.1257E-21
4788000	2.1250E-21
4790000	2.1242E-21
4792000	2.1235E-21
4794000	2.1227E-21
4796000	2.1220E-21
4798000	2.1212E-21
4800000	2.1205E-21
4802000	2.1197E-21
4804000	2.1190E-21
4806000	2.1182E-21
4808000	2.1175E-21
4810000	2.1167E-21
4812000	2.1160E-21
4814000	2.1152E-21
4816000	2.1145E-21
4818000	2.1137E-21
4820000	2.1130E-21
4822000	2.1122E-21
4824000	2.1115E-21
4826000	2.1108E-21
4828000	2.1100E-21
4830000	2.1093E-21
4832000	2.1085E-21
4834000	2.1078E-21
4836000	2.1071E-21
4838000	2.1063E-21
4840000	2.1056E-21
4842000	2.1048E-21
4844000	2.1041E-21
4846000	2.1034E-21
4848000	2.1026E-21
4850000	2.1019E-21
4852000	2.1012E-21
4854000	2.1004E-21
4856000	2.0997E-21
4858000	2.0989E-21
4860000	2.0982E-21
4862000	2.0975E-21
4864000	2.0968E-21
4866000	2.0960E-21
4868000	2.0953E-21
4870000	2.0946E-21
4872000	2.0938E-21
4874000	2.0931E-21
4876000	2.0924E-21
4878000	2.0916E-21
4880000	2.0909E-21
4882000	2.0902E-21
4884000	2.0895E-21
4886000	2.0887E-21
4888000	2.0880E-21
4890000	2.0873E-21
4892000	2.0866E-21
4894000	2.0858E-21
4896000	2.0851E-21
4898000	2.0844E-21
4900000	2.0837E-21
4902000	2.0829E-21
4904000	2.0822E-21
4906000	2.0815E-21
4908000	2.0808E-21
4910000	2.0801E-21
4912000	2.0793E-21
4914000	2.0786E-21
4916000	2.0779E-21
4918000	2.0772E-21
4920000	2.0765E-21
4922000	2.0758E-21
4924000	2.0750E-21
4926000	2.0743E-21
4928000	2.0736E-21
4930000	2.0729E-21
4932000	2.0722E-21
4934000	2.0715E-21
4936000	2.0708E-21
4938000	2.0700E-21
4940000	2.0693E-21
4942000	2.0686E-21
4944000	2.0679E-21
4946000	2.0672E-21
4948000	2.0665E-21
4950000	2.0658E-21
4952000	2.0651E-21
4954000	2.0644E-21
4956000	2.0637E-21
4958000	2.0630E-21
4960000	2.0622E-21
4962000	2.0615E-21
4964000	2.0608E-21
4966000	2.0601E-21
4968000	2.0594E-21
4970000	2.0587E-21
4972000	2.0580E-21
4974000	2.0573E-21
4976000	2.0566E-21
4978000	2.0559E-21
4980000	2.0552E-21
4982000	2.0545E-21
4984000	2.0538E-21
4986000	2.0531E-21
4988000	2.0524E-21
4990000	2.0517E-21
4992000	2.0510E-21
4994000	2.0503E-21
4996000	2.0496E-21
4998000	2.0489E-21
5000000	2.0482E-21
5002000	2.0475E-21
5004000	2.0468E-21
5006000	2.0461E-21
5008000	2.0454E-21
5010000	2.0448E-21
5012000	2.0441E-21
5014000	2.0434E-21
5016000	2.0427E-21
5018000	2.0420E-21
5020000	2.0413E-21
5022000	2.0406E-21
5024000	2.0399E-21
5026000	2.0392E-21
5028000	2.0385E-21
5030000	2.0378E-21
5032000	2.0372E-21
5034000	2.0365E-21
5036000	2.0358E-21
5038000	2.0351E-21
5040000	2.0344E-21
5042000	2.0337E-21
5044000	2.0330E-21
5046000	2.0324E-21
5048000	2.0317E-21
5050000	2.0310E-21
5052000	2.0303E-21
5054000	2.0296E-21
5056000	2.0289E-21
5058000	2.0283E-21
5060000	2.0276E-21
5062000	2.0269E-21
5064000	2.0262E-21
5066000	2.0255E-21
5068000	2.0249E-21
5070000	2.0242E-21
5072000	2.0235E-21
5074000	2.0228E-21
5076000	2.0222E-21
5078000	2.0215E-21
5080000	2.0208E-21
5082000	2.0201E-21
5084000	2.0194E-21
5086000	2.0188E-21
5088000	2.0181E-21
5090000	2.0174E-21
5092000	2.0168E-21
5094000	2.0161E-21
5096000	2.0154E-21
5098000	2.0147E-21
5100000	2.0141E-21
5102000	2.0134E-21
5104000	2.0127E-21
5106000	2.0121E-21
5108000	2.0114E-21
5110000	2.0107E-21
5112000	2.0100E-21
5114000	2.0094E-21
5116000	2.0087E-21
5118000	2.0080E-21
5120000	2.0074E-21
5122000	2.0067E-21
5124000	2.0060E-21
5126000	2.0054E-21
5128000	2.0047E-21
5130000	2.0041E-21
5132000	2.0034E-21
5134000	2.0027E-21
5136000	2.0021E-21
5138000	2.0014E-21
5140000	2.0007E-21
5142000	2.0001E-21
5144000	1.9994E-21
5146000	1.9988E-21
5148000	1.9981E-21
5150000	1.9974E-21
5152000	1.9968E-21
5154000	1.9961E-21
5156000	1.9955E-21
5158000	1.9948E-21
5160000	1.9942E-21
5162000	1.9935E-21
5164000	1.9928E-21
5166000	1.9922E-21
5168000	1.9915E-21
5170000	1.9909E-21
5172000	1.9902E-21
5174000	1.9896E-21
5176000	1.9889E-21
5178000	1.9883E-21
5180000	1.9876E-21
5182000	1.9870E-21
5184000	1.9863E-21
5186000	1.9857E-21
5188000	1.9850E-21
5190000	1.9844E-21
5192000	1.9837E-21
5194000	1.9831E-21
5196000	1.9824E-21
5198000	1.9818E-21
5200000	1.9811E-21
5202000	1.9805E-21
5204000	1.9798E-21
5206000	1.9792E-21
5208000	1.9785E-21
5210000	1.9779E-21
5212000	1.9772E-21
5214000	1.9766E-21
5216000	1.9759E-21
5218000	1.9753E-21
5220000	1.9747E-21
5222000	1.9740E-21
5224000	1.9734E-21
5226000	1.9727E-21
5228000	1.9721E-21
5230000	1.9714E-21
5232000	1.9708E-21
5234000	1.9702E-21
5236000	1.9695E-21
5238000	1.9689E-21
5240000	1.9682E-21
5242000	1.9676E-21
5244000	1.9670E-21
5246000	1.9663E-21
5248000	1.9657E-21
5250000	1.9651E-21
5252000	1.9644E-21
5254000	1.9638E-21
5256000	1.9632E-21
5258000	1.9625E-21
5260000	1.9619E-21
5262000	1.9613E-21
5264000	1.9606E-21
5266000	1.9600E-21
5268000	1.9594E-21
5270000	1.9587E-21
5272000	1.9581E-21
5274000	1.9575E-21
5276000	1.9568E-21
5278000	1.9562E-21
5280000	1.9556E-21
5282000	1.9549E-21
5284000	1.9543E-21
5286000	1.9537E-21
5288000	1.9531E-21
5290000	1.9524E-21
5292000	1.9518E-21
5294000	1.9512E-21
5296000	1.9505E-21
5298000	1.9499E-21
5300000	1.9493E-21
5302000	1.9487E-21
5304000	1.9480E-21
5306000	1.9474E-21
5308000	1.9468E-21
5310000	1.9462E-21
5312000	1.9455E-21
5314000	1.9449E-21
5316000	1.9443E-21
5318000	1.9437E-21
5320000	1.9431E-21
5322000	1.9424E-21
5324000	1.9418E-21
5326000	1.9412E-21
5328000	1.9406E-21
5330000	1.9400E-21
5332000	1.9393E-21
5334000	1.9387E-21
5336000	1.9381E-21
5338000	1.9375E-21
5340000	1.9369E-21
5342000	1.9363E-21
5344000	1.9356E-21
5346000	1.9350E-21
5348000	1.9344E-21
5350000	1.9338E-21
5352000	1.9332E-21
5354000	1.9326E-21
5356000	1.9320E-21
5358000	1.9313E-21
5360000	1.9307E-21
5362000	1.9301E-21
5364000	1.9295E-21
5366000	1.9289E-21
5368000	1.9283E-21
5370000	1.9277E-21
5372000	1.9271E-21
5374000	1.9264E-21
5376000	1.9258E-21
5378000	1.9252E-21
5380000	1.9246E-21
5382000	1.9240E-21
5384000	1.9234E-21
5386000	1.9228E-21
5388000	1.9222E-21
5390000	1.9216E-21
5392000	1.9210E-21
5394000	1.9204E-21
5396000	1.9198E-21
5398000	1.9192E-21
5400000	1.9186E-21
5402000	1.9180E-21
5404000	1.9174E-21
5406000	1.9167E-21
5408000	1.9161E-21
5410000	1.9155E-21
5412000	1.9149E-21
5414000	1.9143E-21
5416000	1.9137E-21
5418000	1.9131E-21
5420000	1.9125E-21
5422000	1.9119E-21
5424000	1.9113E-21
5426000	1.9107E-21
5428000	1.9101E-21
5430000	1.9095E-21
5432000	1.9089E-21
5434000	1.9083E-21
5436000	1.9078E-21
5438000	1.9072E-21
5440000	1.9066E-21
5442000	1.9060E-21
5444000	1.9054E-21
5446000	1.9048E-21
5448000	1.9042E-21
5450000	1.9036E-21
5452000	1.9030E-21
5454000	1.9024E-21
5456000	1.9018E-21
5458000	1.9012E-21
5460000	1.9006E-21
5462000	1.9000E-21
5464000	1.8994E-21
5466000	1.8988E-21
5468000	1.8983E-21
5470000	1.8977E-21
5472000	1.8971E-21
5474000	1.8965E-21
5476000	1.8959E-21
5478000	1.8953E-21
5480000	1.8947E-21
5482000	1.8941E-21
5484000	1.8935E-21
5486000	1.8930E-21
5488000	1.8924E-21
5490000	1.8918E-21
5492000	1.8912E-21
5494000	1.8906E-21
5496000	1.8900E-21
5498000	1.8894E-21
5500000	1.8889E-21
5502000	1.8883E-21
5504000	1.8877E-21
5506000	1.8871E-21
5508000	1.8865E-21
5510000	1.8859E-21
5512000	1.8854E-21
5514000	1.8848E-21
5516000	1.8842E-21
5518000	1.8836E-21
5520000	1.8830E-21
5522000	1.8825E-21
5524000	1.8819E-21
5526000	1.8813E-21
5528000	1.8807E-21
5530000	1.8801E-21
5532000	1.8796E-21
5534000	1.8790E-21
5536000	1.8784E-21
5538000	1.8778E-21
5540000	1.8772E-21
5542000	1.8767E-21
5544000	1.8761E-21
5546000	1.8755E-21
5548000	1.8749E-21
5550000	1.8744E-21
5552000	1.8738E-21
5554000	1.8732E-21
5556000	1.8726E-21
5558000	1.8721E-21
5560000	1.8715E-21
5562000	1.8709E-21
5564000	1.8704E-21
5566000	1.8698E-21
5568000	1.8692E-21
5570000	1.8686E-21
5572000	1.8681E-21
5574000	1.8675E-21
5576000	1.8669E-21
5578000	1.8664E-21
5580000	1.8658E-21
5582000	1.8652E-21
5584000	1.8647E-21
5586000	1.8641E-21
5588000	1.8635E-21
5590000	1.8630E-21
5592000	1.8624E-21
5594000	1.8618E-21
5596000	1.8613E-21
5598000	1.8607E-21
5600000	1.8601E-21
5602000	1.8596E-21
5604000	1.8590E-21
5606000	1.8584E-21
5608000	1.8579E-21
5610000	1.8573E-21
5612000	1.8567E-21
5614000	1.8562E-21
5616000	1.8556E-21
5618000	1.8551E-21
5620000	1.8545E-21
5622000	1.8539E-21
5624000	1.8534E-21
5626000	1.8528E-21
5628000	1.8522E-21
5630000	1.8517E-21
5632000	1.8511E-21
5634000	1.8506E-21
5636000	1.8500E-21
5638000	1.8495E-21
5640000	1.8489E-21
5642000	1.8483E-21
5644000	1.8478E-21
5646000	1.8472E-21
5648000	1.8467E-21
5650000	1.8461E-21
5652000	1.8456E-21
5654000	1.8450E-21
5656000	1.8444E-21
5658000	1.8439E-21
5660000	1.8433E-21
5662000	1.8428E-21
5664000	1.8422E-21
5666000	1.8417E-21
5668000	1.8411E-21
5670000	1.8406E-21
5672000	1.8400E-21
5674000	1.8395E-21
5676000	1.8389E-21
5678000	1.8384E-21
5680000	1.8378E-21
5682000	1.8373E-21
5684000	1.8367E-21
5686000	1.8362E-21
5688000	1.8356E-21
5690000	1.8351E-21
5692000	1.8345E-21
5694000	1.8340E-21
5696000	1.8334E-21
5698000	1.8329E-21
5700000	1.8323E-21
5702000	1.8318E-21
5704000	1.8312E-21
5706000	1.8307E-21
5708000	1.8301E-21
5710000	1.8296E-21
5712000	1.8290E-21
5714000	1.8285E-21
5716000	1.8280E-21
5718000	1.8274E-21
5720000	1.8269E-21
5722000	1.8263E-21
5724000	1.8258E-21
5726000	1.8252E-21
5728000	1.8247E-21
5730000	1.8242E-21
5732000	1.8236E-21
5734000	1.8231E-21
5736000	1.8225E-21
5738000	1.8220E-21
5740000	1.8214E-21
5742000	1.8209E-21
5744000	1.8204E-21
5746000	1.8198E-21
5748000	1.8193E-21
5750000	1.8187E-21
5752000	1.8182E-21
5754000	1.8177E-21
5756000	1.8171E-21
5758000	1.8166E-21
5760000	1.8161E-21
5762000	1.8155E-21
5764000	1.8150E-21
5766000	1.8145E-21
5768000	1.8139E-21
5770000	1.8134E-21
5772000	1.8128E-21
5774000	1.8123E-21
5776000	1.8118E-21
5778000	1.8112E-21
5780000	1.8107E-21
5782000	1.8102E-21
5784000	1.8096E-21
5786000	1.8091E-21
5788000	1.8086E-21
5790000	1.8080E-21
5792000	1.8075E-21
5794000	1.8070E-21
5796000	1.8065E-21
5798000	1.8059E-21
5800000	1.8054E-21
5802000	1.8049E-21
5804000	1.8043E-21
5806000	1.8038E-21
5808000	1.8033E-21
5810000	1.8027E-21
5812000	1.8022E-21
5814000	1.8017E-21
5816000	1.8012E-21
5818000	1.8006E-21
5820000	1.8001E-21
5822000	1.7996E-21
5824000	1.7991E-21
5826000	1.7985E-21
5828000	1.7980E-21
5830000	1.7975E-21
5832000	1.7970E-21
5834000	1.7964E-21
5836000	1.7959E-21
5838000	1.7954E-21
5840000	1.7949E-21
5842000	1.7943E-21
5844000	1.7938E-21
5846000	1.7933E-21
5848000	1.7928E-21
5850000	1.7923E-21
5852000	1.7917E-21
5854000	1.7912E-21
5856000	1.7907E-21
5858000	1.7902E-21
5860000	1.7896E-21
5862000	1.7891E-21
5864000	1.7886E-21
5866000	1.7881E-21
5868000	1.7876E-21
5870000	1.7871E-21
5872000	1.7865E-21
5874000	1.7860E-21
5876000	1.7855E-21
5878000	1.7850E-21
5880000	1.7845E-21
5882000	1.7839E-21
5884000	1.7834E-21
5886000	1.7829E-21
5888000	1.7824E-21
5890000	1.7819E-21
5892000	1.7814E-21
5894000	1.7809E-21
5896000	1.7803E-21
5898000	1.7798E-21
5900000	1.7793E-21
5902000	1.7788E-21
5904000	1.7783E-21
5906000	1.7778E-21
5908000	1.7773E-21
5910000	1.7767E-21
5912000	1.7762E-21
5914000	1.7757E-21
5916000	1.7752E-21
5918000	1.7747E-21
5920000	1.7742E-21
5922000	1.7737E-21
5924000	1.7732E-21
5926000	1.7727E-21
5928000	1.7722E-21
5930000	1.7716E-21
5932000	1.7711E-21
5934000	1.7706E-21
5936000	1.7701E-21
5938000	1.7696E-21
5940000	1.7691E-21
5942000	1.7686E-21
5944000	1.7681E-21
5946000	1.7676E-21
5948000	1.7671E-21
5950000	1.7666E-21
5952000	1.7661E-21
5954000	1.7656E-21
5956000	1.7651E-21
5958000	1.7646E-21
5960000	1.7640E-21
5962000	1.7635E-21
5964000	1.7630E-21
5966000	1.7625E-21
5968000	1.7620E-21
5970000	1.7615E-21
5972000	1.7610E-21
5974000	1.7605E-21
5976000	1.7600E-21
5978000	1.7595E-21
5980000	1.7590E-21
5982000	1.7585E-21
5984000	1.7580E-21
5986000	1.7575E-21
5988000	1.7570E-21
5990000	1.7565E-21
5992000	1.7560E-21
5994000	1.7555E-21
5996000	1.7550E-21
5998000	1.7545E-21
6000000	1.7540E-21
6002000	1.7535E-21
6004000	1.7530E-21
6006000	1.7525E-21
6008000	1.7520E-21
6010000	1.7515E-21
6012000	1.7510E-21
6014000	1.7505E-21
6016000	1.7501E-21
6018000	1.7496E-21
6020000	1.7491E-21
6022000	1.7486E-21
6024000	1.7481E-21
6026000	1.7476E-21
6028000	1.7471E-21
6030000	1.7466E-21
6032000	1.7461E-21
6034000	1.7456E-21
6036000	1.7451E-21
6038000	1.7446E-21
6040000	1.7441E-21
6042000	1.7436E-21
6044000	1.7431E-21
6046000	1.7427E-21
6048000	1.7422E-21
6050000	1.7417E-21
6052000	1.7412E-21
6054000	1.7407E-21
6056000	1.7402E-21
6058000	1.7397E-21
6060000	1.7392E-21
6062000	1.7387E-21
6064000	1.7382E-21
6066000	1.7378E-21
6068000	1.7373E-21
6070000	1.7368E-21
6072000	1.7363E-21
6074000	1.7358E-21
6076000	1.7353E-21
6078000	1.7348E-21
6080000	1.7344E-21
6082000	1.7339E-21
6084000	1.7334E-21
6086000	1.7329E-21
6088000	1.7324E-21
6090000	1.7319E-21
6092000	1.7314E-21
6094000	1.7310E-21
6096000	1.7305E-21
6098000	1.7300E-21
6100000	1.7295E-21
6102000	1.7290E-21
6104000	1.7285E-21
6106000	1.7281E-21
6108000	1.7276E-21
6110000	1.7271E-21
6112000	1.7266E-21
6114000	1.7261E-21
6116000	1.7257E-21
6118000	1.7252E-21
6120000	1.7247E-21
6122000	1.7242E-21
6124000	1.7237E-21
6126000	1.7233E-21
6128000	1.7228E-21
6130000	1.7223E-21
6132000	1.7218E-21
6134000	1.7213E-21
6136000	1.7209E-21
6138000	1.7204E-21
6140000	1.7199E-21
6142000	1.7194E-21
6144000	1.7189E-21
6146000	1.7185E-21
6148000	1.7180E-21
6150000	1.7175E-21
6152000	1.7170E-21
6154000	1.7166E-21
6156000	1.7161E-21
6158000	1.7156E-21
6160000	1.7151E-21
6162000	1.7147E-21
6164000	1.7142E-21
6166000	1.7137E-21
6168000	1.7132E-21
6170000	1.7128E-21
6172000	1.7123E-21
6174000	1.7118E-21
6176000	1.7114E-21
6178000	1.7109E-21
6180000	1.7104E-21
6182000	1.7099E-21
6184000	1.7095E-21
6186000	1.7090E-21
6188000	1.7085E-21
6190000	1.7081E-21
6192000	1.7076E-21
6194000	1.7071E-21
6196000	1.7067E-21
6198000	1.7062E-21
6200000	1.7057E-21
6202000	1.7052E-21
6204000	1.7048E-21
6206000	1.7043E-21
6208000	1.7038E-21
6210000	1.7034E-21
6212000	1.7029E-21
6214000	1.7024E-21
6216000	1.7020E-21
6218000	1.7015E-21
6220000	1.7010E-21
6222000	1.7006E-21
6224000	1.7001E-21
6226000	1.6996E-21
6228000	1.6992E-21
6230000	1.6987E-21
6232000	1.6982E-21
6234000	1.6978E-21
6236000	1.6973E-21
6238000	1.6969E-21
6240000	1.6964E-21
6242000	1.6959E-21
6244000	1.6955E-21
6246000	1.6950E-21
6248000	1.6945E-21
6250000	1.6941E-21
6252000	1.6936E-21
6254000	1.6932E-21
6256000	1.6927E-21
6258000	1.6922E-21
6260000	1.6918E-21
6262000	1.6913E-21
6264000	1.6909E-21
6266000	1.6904E-21
6268000	1.6899E-21
6270000	1.6895E-21
6272000	1.6890E-21
6274000	1.6886E-21
6276000	1.6881E-21
6278000	1.6876E-21
6280000	1.6872E-21
6282000	1.6867E-21
6284000	1.6863E-21
6286000	1.6858E-21
6288000	1.6854E-21
6290000	1.6849E-21
6292000	1.6844E-21
6294000	1.6840E-21
6296000	1.6835E-21
6298000	1.6831E-21
6300000	1.6826E-21
6302000	1.6822E-21
6304000	1.6817E-21
6306000	1.6813E-21
6308000	1.6808E-21
6310000	1.6803E-21
6312000	1.6799E-21
6314000	1.6794E-21
6316000	1.6790E-21
6318000	1.6785E-21
6320000	1.6781E-21
6322000	1.6776E-21
6324000	1.6772E-21
6326000	1.6767E-21
6328000	1.6763E-21
6330000	1.6758E-21
6332000	1.6754E-21
6334000	1.6749E-21
6336000	1.6745E-21
6338000	1.6740E-21
6340000	1.6736E-21
6342000	1.6731E-21
6344000	1.6727E-21
6346000	1.6722E-21
6348000	1.6718E-21
6350000	1.6713E-21
6352000	1.6709E-21
6354000	1.6704E-21
6356000	1.6700E-21
6358000	1.6695E-21
6360000	1.6691E-21
6362000	1.6686E-21
6364000	1.6682E-21
6366000	1.6677E-21
6368000	1.6673E-21
6370000	1.6668E-21
6372000	1.6664E-21
6374000	1.6660E-21
6376000	1.6655E-21
6378000	1.6651E-21
6380000	1.6646E-21
6382000	1.6642E-21
6384000	1.6637E-21
6386000	1.6633E-21
6388000	1.6628E-21
6390000	1.6624E-21
6392000	1.6620E-21
6394000	1.6615E-21
6396000	1.6611E-21
6398000	1.6606E-21
6400000	1.6602E-21
6402000	1.6597E-21
6404000	1.6593E-21
6406000	1.6589E-21
6408000	1.6584E-21
6410000	1.6580E-21
6412000	1.6575E-21
6414000	1.6571E-21
6416000	1.6567E-21
6418000	1.6562E-21
6420000	1.6558E-21
6422000	1.6553E-21
6424000	1.6549E-21
6426000	1.6545E-21
6428000	1.6540E-21
6430000	1.6536E-21
6432000	1.6531E-21
6434000	1.6527E-21
6436000	1.6523E-21
6438000	1.6518E-21
6440000	1.6514E-21
6442000	1.6510E-21
6444000	1.6505E-21
6446000	1.6501E-21
6448000	1.6496E-21
6450000	1.6492E-21
6452000	1.6488E-21
6454000	1.6483E-21
6456000	1.6479E-21
6458000	1.6475E-21
6460000	1.6470E-21
6462000	1.6466E-21
6464000	1.6462E-21
6466000	1.6457E-21
6468000	1.6453E-21
6470000	1.6449E-21
6472000	1.6444E-21
6474000	1.6440E-21
6476000	1.6436E-21
6478000	1.6431E-21
6480000	1.6427E-21
6482000	1.6423E-21
6484000	1.6418E-21
6486000	1.6414E-21
6488000	1.6410E-21
6490000	1.6405E-21
6492000	1.6401E-21
6494000	1.6397E-21
6496000	1.6392E-21
6498000	1.6388E-21
6500000	1.6384E-21
6502000	1.6380E-21
6504000	1.6375E-21
6506000	1.6371E-21
6508000	1.6367E-21
6510000	1.6362E-21
6512000	1.6358E-21
6514000	1.6354E-21
6516000	1.6350E-21
6518000	1.6345E-21
6520000	1.6341E-21
6522000	1.6337E-21
6524000	1.6332E-21
6526000	1.6328E-21
6528000	1.6324E-21
6530000	1.6320E-21
6532000	1.6315E-21
6534000	1.6311E-21
6536000	1.6307E-21
6538000	1.6303E-21
6540000	1.6298E-21
6542000	1.6294E-21
6544000	1.6290E-21
6546000	1.6286E-21
6548000	1.6281E-21
6550000	1.6277E-21
6552000	1.6273E-21
6554000	1.6269E-21
6556000	1.6264E-21
6558000	1.6260E-21
6560000	1.6256E-21
6562000	1.6252E-21
6564000	1.6248E-21
6566000	1.6243E-21
6568000	1.6239E-21
6570000	1.6235E-21
6572000	1.6231E-21
6574000	1.6226E-21
6576000	1.6222E-21
6578000	1.6218E-21
6580000	1.6214E-21
6582000	1.6210E-21
6584000	1.6205E-21
6586000	1.6201E-21
6588000	1.6197E-21
6590000	1.6193E-21
6592000	1.6189E-21
6594000	1.6185E-21
6596000	1.6180E-21
6598000	1.6176E-21
6600000	1.6172E-21
6602000	1.6168E-21
6604000	1.6164E-21
6606000	1.6159E-21
6608000	1.6155E-21
6610000	1.6151E-21
6612000	1.6147E-21
6614000	1.6143E-21
6616000	1.6139E-21
6618000	1.6134E-21
6620000	1.6130E-21
6622000	1.6126E-21
6624000	1.6122E-21
6626000	1.6118E-21
6628000	1.6114E-21
6630000	1.6110E-21
6632000	1.6105E-21
6634000	1.6101E-21
6636000	1.6097E-21
6638000	1.6093E-21
6640000	1.6089E-21
6642000	1.6085E-21
6644000	1.6081E-21
6646000	1.6076E-21
6648000	1.6072E-21
6650000	1.6068E-21
6652000	1.6064E-21
6654000	1.6060E-21
6656000	1.6056E-21
6658000	1.6052E-21
6660000	1.6048E-21
6662000	1.6044E-21
6664000	1.6039E-21
6666000	1.6035E-21
6668000	1.6031E-21
6670000	1.6027E-21
6672000	1.6023E-21
6674000	1.6019E-21
6676000	1.6015E-21
6678000	1.6011E-21
6680000	1.6007E-21
6682000	1.6003E-21
6684000	1.5998E-21
6686000	1.5994E-21
6688000	1.5990E-21
6690000	1.5986E-21
6692000	1.5982E-21
6694000	1.5978E-21
6696000	1.5974E-21
6698000	1.5970E-21
6700000	1.5966E-21
6702000	1.5962E-21
6704000	1.5958E-21
6706000	1.5954E-21
6708000	1.5950E-21
6710000	1.5946E-21
6712000	1.5942E-21
6714000	1.5938E-21
6716000	1.5933E-21
6718000	1.5929E-21
6720000	1.5925E-21
6722000	1.5921E-21
6724000	1.5917E-21
6726000	1.5913E-21
6728000	1.5909E-21
6730000	1.5905E-21
6732000	1.5901E-21
6734000	1.5897E-21
6736000	1.5893E-21
6738000	1.5889E-21
6740000	1.5885E-21
6742000	1.5881E-21
6744000	1.5877E-21
6746000	1.5873E-21
6748000	1.5869E-21
6750000	1.5865E-21
6752000	1.5861E-21
6754000	1.5857E-21
6756000	1.5853E-21
6758000	1.5849E-21
6760000	1.5845E-21
6762000	1.5841E-21
6764000	1.5837E-21
6766000	1.5833E-21
6768000	1.5829E-21
6770000	1.5825E-21
6772000	1.5821E-21
6774000	1.5817E-21
6776000	1.5813E-21
6778000	1.5809E-21
6780000	1.5805E-21
6782000	1.5801E-21
6784000	1.5797E-21
6786000	1.5793E-21
6788000	1.5789E-21
6790000	1.5785E-21
6792000	1.5781E-21
6794000	1.5777E-21
6796000	1.5773E-21
6798000	1.5769E-21
6800000	1.5765E-21
6802000	1.5761E-21
6804000	1.5758E-21
6806000	1.5754E-21
6808000	1.5750E-21
6810000	1.5746E-21
6812000	1.5742E-21
6814000	1.5738E-21
6816000	1.5734E-21
6818000	1.5730E-21
6820000	1.5726E-21
6822000	1.5722E-21
6824000	1.5718E-21
6826000	1.5714E-21
6828000	1.5710E-21
6830000	1.5706E-21
6832000	1.5702E-21
6834000	1.5698E-21
6836000	1.5695E-21
6838000	1.5691E-21
6840000	1.5687E-21
6842000	1.5683E-21
6844000	1.5679E-21
6846000	1.5675E-21
6848000	1.5671E-21
6850000	1.5667E-21
6852000	1.5663E-21
6854000	1.5659E-21
6856000	1.5656E-21
6858000	1.5652E-21
6860000	1.5648E-21
6862000	1.5644E-21
6864000	1.5640E-21
6866000	1.5636E-21
6868000	1.5632E-21
6870000	1.5628E-21
6872000	1.5624E-21
6874000	1.5621E-21
6876000	1.5617E-21
6878000	1.5613E-21
6880000	1.5609E-21
6882000	1.5605E-21
6884000	1.5601E-21
6886000	1.5597E-21
6888000	1.5593E-21
6890000	1.5590E-21
6892000	1.5586E-21
6894000	1.5582E-21
6896000	1.5578E-21
6898000	1.5574E-21
6900000	1.5570E-21
6902000	1.5566E-21
6904000	1.5563E-21
6906000	1.5559E-21
6908000	1.5555E-21
6910000	1.5551E-21
6912000	1.5547E-21
6914000	1.5543E-21
6916000	1.5540E-21
6918000	1.5536E-21
6920000	1.5532E-21
6922000	1.5528E-21
6924000	1.5524E-21
6926000	1.5520E-21
6928000	1.5517E-21
6930000	1.5513E-21
6932000	1.5509E-21
6934000	1.5505E-21
6936000	1.5501E-21
6938000	1.5498E-21
6940000	1.5494E-21
6942000	1.5490E-21
6944000	1.5486E-21
6946000	1.5482E-21
6948000	1.5478E-21
6950000	1.5475E-21
6952000	1.5471E-21
6954000	1.5467E-21
6956000	1.5463E-21
6958000	1.5460E-21
6960000	1.5456E-21
6962000	1.5452E-21
6964000	1.5448E-21
6966000	1.5444E-21
6968000	1.5441E-21
6970000	1.5437E-21
6972000	1.5433E-21
6974000	1.5429E-21
6976000	1.5425E-21
6978000	1.5422E-21
6980000	1.5418E-21
6982000	1.5414E-21
6984000	1.5410E-21
6986000	1.5407E-21
6988000	1.5403E-21
6990000	1.5399E-21
6992000	1.5395E-21
6994000	1.5392E-21
6996000	1.5388E-21
6998000	1.5384E-21
7000000	1.5380E-21
7002000	1.5377E-21
7004000	1.5373E-21
7006000	1.5369E-21
7008000	1.5365E-21
7010000	1.5362E-21
7012000	1.5358E-21
7014000	1.5354E-21
7016000	1.5350E-21
7018000	1.5347E-21
7020000	1.5343E-21
7022000	1.5339E-21
7024000	1.5335E-21
7026000	1.5332E-21
7028000	1.5328E-21
7030000	1.5324E-21
7032000	1.5321E-21
7034000	1.5317E-21
7036000	1.5313E-21
7038000	1.5309E-21
7040000	1.5306E-21
7042000	1.5302E-21
7044000	1.5298E-21
7046000	1.5295E-21
7048000	1.5291E-21
7050000	1.5287E-21
7052000	1.5284E-21
7054000	1.5280E-21
7056000	1.5276E-21
7058000	1.5272E-21
7060000	1.5269E-21
7062000	1.5265E-21
7064000	1.5261E-21
7066000	1.5258E-21
7068000	1.5254E-21
7070000	1.5250E-21
