4748000	3.8347E-21
4750000	3.8334E-21
4752000	3.8320E-21
4754000	3.8307E-21
4756000	3.8293E-21
4758000	3.8280E-21
4760000	3.8266E-21
4762000	3.8253E-21
4764000	3.8240E-21
4766000	3.8226E-21
4768000	3.8213E-21
4770000	3.8199E-21
4772000	3.8186E-21
4774000	3.8173E-21
4776000	3.8159E-21
4778000	3.8146E-21
4780000	3.8133E-21
4782000	3.8119E-21
4784000	3.8106E-21
4786000	3.8093E-21
4788000	3.8080E-21
4790000	3.8066E-21
4792000	3.8053E-21
4794000	3.8040E-21
4796000	3.8027E-21
4798000	3.8013E-21
4800000	3.8000E-21
4802000	3.7987E-21
4804000	3.7974E-21
4806000	3.7961E-21
4808000	3.7947E-21
4810000	3.7934E-21
4812000	3.7921E-21
4814000	3.7908E-21
4816000	3.7895E-21
4818000	3.7882E-21
4820000	3.7868E-21
4822000	3.7855E-21
4824000	3.7842E-21
4826000	3.7829E-21
4828000	3.7816E-21
4830000	3.7803E-21
4832000	3.7790E-21
4834000	3.7777E-21
4836000	3.7764E-21
4838000	3.7751E-21
4840000	3.7738E-21
4842000	3.7725E-21
4844000	3.7712E-21
4846000	3.7699E-21
4848000	3.7686E-21
4850000	3.7673E-21
4852000	3.7660E-21
4854000	3.7647E-21
4856000	3.7634E-21
4858000	3.7621E-21
4860000	3.7608E-21
4862000	3.7595E-21
4864000	3.7582E-21
4866000	3.7569E-21
4868000	3.7556E-21
4870000	3.7544E-21
4872000	3.7531E-21
4874000	3.7518E-21
4876000	3.7505E-21
4878000	3.7492E-21
4880000	3.7479E-21
4882000	3.7467E-21
4884000	3.7454E-21
4886000	3.7441E-21
4888000	3.7428E-21
4890000	3.7415E-21
4892000	3.7403E-21
4894000	3.7390E-21
4896000	3.7377E-21
4898000	3.7364E-21
4900000	3.7352E-21
4902000	3.7339E-21
4904000	3.7326E-21
4906000	3.7313E-21
4908000	3.7301E-21
4910000	3.7288E-21
4912000	3.7275E-21
4914000	3.7263E-21
4916000	3.7250E-21
4918000	3.7237E-21
4920000	3.7225E-21
4922000	3.7212E-21
4924000	3.7199E-21
4926000	3.7187E-21
4928000	3.7174E-21
4930000	3.7162E-21
4932000	3.7149E-21
4934000	3.7136E-21
4936000	3.7124E-21
4938000	3.7111E-21
4940000	3.7099E-21
4942000	3.7086E-21
4944000	3.7074E-21
4946000	3.7061E-21
4948000	3.7049E-21
4950000	3.7036E-21
4952000	3.7024E-21
4954000	3.7011E-21
4956000	3.6999E-21
4958000	3.6986E-21
4960000	3.6974E-21
4962000	3.6961E-21
4964000	3.6949E-21
4966000	3.6936E-21
4968000	3.6924E-21
4970000	3.6912E-21
4972000	3.6899E-21
4974000	3.6887E-21
4976000	3.6874E-21
4978000	3.6862E-21
4980000	3.6850E-21
4982000	3.6837E-21
4984000	3.6825E-21
4986000	3.6813E-21
4988000	3.6800E-21
4990000	3.6788E-21
4992000	3.6776E-21
4994000	3.6763E-21
4996000	3.6751E-21
4998000	3.6739E-21
5000000	3.6726E-21
5002000	3.6714E-21
5004000	3.6702E-21
5006000	3.6690E-21
5008000	3.6677E-21
5010000	3.6665E-21
5012000	3.6653E-21
5014000	3.6641E-21
5016000	3.6629E-21
5018000	3.6616E-21
5020000	3.6604E-21
5022000	3.6592E-21
5024000	3.6580E-21
5026000	3.6568E-21
5028000	3.6555E-21
5030000	3.6543E-21
5032000	3.6531E-21
5034000	3.6519E-21
5036000	3.6507E-21
5038000	3.6495E-21
5040000	3.6483E-21
5042000	3.6471E-21
5044000	3.6459E-21
5046000	3.6446E-21
5048000	3.6434E-21
5050000	3.6422E-21
5052000	3.6410E-21
5054000	3.6398E-21
5056000	3.6386E-21
5058000	3.6374E-21
5060000	3.6362E-21
5062000	3.6350E-21
5064000	3.6338E-21
5066000	3.6326E-21
5068000	3.6314E-21
5070000	3.6302E-21
5072000	3.6290E-21
5074000	3.6278E-21
5076000	3.6266E-21
5078000	3.6254E-21
5080000	3.6242E-21
5082000	3.6231E-21
5084000	3.6219E-21
5086000	3.6207E-21
5088000	3.6195E-21
5090000	3.6183E-21
5092000	3.6171E-21
5094000	3.6159E-21
5096000	3.6147E-21
5098000	3.6135E-21
5100000	3.6124E-21
5102000	3.6112E-21
5104000	3.6100E-21
5106000	3.6088E-21
5108000	3.6076E-21
5110000	3.6064E-21
5112000	3.6053E-21
5114000	3.6041E-21
5116000	3.6029E-21
5118000	3.6017E-21
5120000	3.6006E-21
5122000	3.5994E-21
5124000	3.5982E-21
5126000	3.5970E-21
5128000	3.5959E-21
5130000	3.5947E-21
5132000	3.5935E-21
5134000	3.5923E-21
5136000	3.5912E-21
5138000	3.5900E-21
5140000	3.5888E-21
5142000	3.5877E-21
5144000	3.5865E-21
5146000	3.5853E-21
5148000	3.5842E-21
5150000	3.5830E-21
5152000	3.5818E-21
5154000	3.5807E-21
5156000	3.5795E-21
5158000	3.5784E-21
5160000	3.5772E-21
5162000	3.5760E-21
5164000	3.5749E-21
5166000	3.5737E-21
5168000	3.5726E-21
5170000	3.5714E-21
5172000	3.5703E-21
5174000	3.5691E-21
5176000	3.5679E-21
5178000	3.5668E-21
5180000	3.5656E-21
5182000	3.5645E-21
5184000	3.5633E-21
5186000	3.5622E-21
5188000	3.5610E-21
5190000	3.5599E-21
5192000	3.5587E-21
5194000	3.5576E-21
5196000	3.5565E-21
5198000	3.5553E-21
5200000	3.5542E-21
5202000	3.5530E-21
5204000	3.5519E-21
5206000	3.5507E-21
5208000	3.5496E-21
5210000	3.5485E-21
5212000	3.5473E-21
5214000	3.5462E-21
5216000	3.5450E-21
5218000	3.5439E-21
5220000	3.5428E-21
5222000	3.5416E-21
5224000	3.5405E-21
5226000	3.5394E-21
5228000	3.5382E-21
5230000	3.5371E-21
5232000	3.5360E-21
5234000	3.5348E-21
5236000	3.5337E-21
5238000	3.5326E-21
5240000	3.5314E-21
5242000	3.5303E-21
5244000	3.5292E-21
5246000	3.5281E-21
5248000	3.5269E-21
5250000	3.5258E-21
5252000	3.5247E-21
5254000	3.5236E-21
5256000	3.5225E-21
5258000	3.5213E-21
5260000	3.5202E-21
5262000	3.5191E-21
5264000	3.5180E-21
5266000	3.5169E-21
5268000	3.5157E-21
5270000	3.5146E-21
5272000	3.5135E-21
5274000	3.5124E-21
5276000	3.5113E-21
5278000	3.5102E-21
5280000	3.5090E-21
5282000	3.5079E-21
5284000	3.5068E-21
5286000	3.5057E-21
5288000	3.5046E-21
5290000	3.5035E-21
5292000	3.5024E-21
5294000	3.5013E-21
5296000	3.5002E-21
5298000	3.4991E-21
5300000	3.4980E-21
5302000	3.4969E-21
5304000	3.4957E-21
5306000	3.4946E-21
5308000	3.4935E-21
5310000	3.4924E-21
5312000	3.4913E-21
5314000	3.4902E-21
5316000	3.4891E-21
5318000	3.4880E-21
5320000	3.4869E-21
5322000	3.4858E-21
5324000	3.4848E-21
5326000	3.4837E-21
5328000	3.4826E-21
5330000	3.4815E-21
5332000	3.4804E-21
5334000	3.4793E-21
5336000	3.4782E-21
5338000	3.4771E-21
5340000	3.4760E-21
5342000	3.4749E-21
5344000	3.4738E-21
5346000	3.4727E-21
5348000	3.4717E-21
5350000	3.4706E-21
5352000	3.4695E-21
5354000	3.4684E-21
5356000	3.4673E-21
5358000	3.4662E-21
5360000	3.4651E-21
5362000	3.4641E-21
5364000	3.4630E-21
5366000	3.4619E-21
5368000	3.4608E-21
5370000	3.4597E-21
5372000	3.4587E-21
5374000	3.4576E-21
5376000	3.4565E-21
5378000	3.4554E-21
5380000	3.4544E-21
5382000	3.4533E-21
5384000	3.4522E-21
5386000	3.4511E-21
5388000	3.4501E-21
5390000	3.4490E-21
5392000	3.4479E-21
5394000	3.4468E-21
5396000	3.4458E-21
5398000	3.4447E-21
5400000	3.4436E-21
5402000	3.4426E-21
5404000	3.4415E-21
5406000	3.4404E-21
5408000	3.4394E-21
5410000	3.4383E-21
5412000	3.4372E-21
5414000	3.4362E-21
5416000	3.4351E-21
5418000	3.4341E-21
5420000	3.4330E-21
5422000	3.4319E-21
5424000	3.4309E-21
5426000	3.4298E-21
5428000	3.4288E-21
5430000	3.4277E-21
5432000	3.4266E-21
5434000	3.4256E-21
5436000	3.4245E-21
5438000	3.4235E-21
5440000	3.4224E-21
5442000	3.4214E-21
5444000	3.4203E-21
5446000	3.4193E-21
5448000	3.4182E-21
5450000	3.4172E-21
5452000	3.4161E-21
5454000	3.4151E-21
5456000	3.4140E-21
5458000	3.4130E-21
5460000	3.4119E-21
5462000	3.4109E-21
5464000	3.4098E-21
5466000	3.4088E-21
5468000	3.4077E-21
5470000	3.4067E-21
5472000	3.4056E-21
5474000	3.4046E-21
5476000	3.4036E-21
5478000	3.4025E-21
5480000	3.4015E-21
5482000	3.4004E-21
5484000	3.3994E-21
5486000	3.3984E-21
5488000	3.3973E-21
5490000	3.3963E-21
5492000	3.3952E-21
5494000	3.3942E-21
5496000	3.3932E-21
5498000	3.3921E-21
5500000	3.3911E-21
5502000	3.3901E-21
5504000	3.3890E-21
5506000	3.3880E-21
5508000	3.3870E-21
5510000	3.3860E-21
5512000	3.3849E-21
5514000	3.3839E-21
5516000	3.3829E-21
5518000	3.3818E-21
5520000	3.3808E-21
5522000	3.3798E-21
5524000	3.3788E-21
5526000	3.3777E-21
5528000	3.3767E-21
5530000	3.3757E-21
5532000	3.3747E-21
5534000	3.3736E-21
5536000	3.3726E-21
5538000	3.3716E-21
5540000	3.3706E-21
5542000	3.3696E-21
5544000	3.3685E-21
5546000	3.3675E-21
5548000	3.3665E-21
5550000	3.3655E-21
5552000	3.3645E-21
5554000	3.3635E-21
5556000	3.3624E-21
5558000	3.3614E-21
5560000	3.3604E-21
5562000	3.3594E-21
5564000	3.3584E-21
5566000	3.3574E-21
5568000	3.3564E-21
5570000	3.3554E-21
5572000	3.3543E-21
5574000	3.3533E-21
5576000	3.3523E-21
5578000	3.3513E-21
5580000	3.3503E-21
5582000	3.3493E-21
5584000	3.3483E-21
5586000	3.3473E-21
5588000	3.3463E-21
5590000	3.3453E-21
5592000	3.3443E-21
5594000	3.3433E-21
5596000	3.3423E-21
5598000	3.3413E-21
5600000	3.3403E-21
5602000	3.3393E-21
5604000	3.3383E-21
5606000	3.3373E-21
5608000	3.3363E-21
5610000	3.3353E-21
5612000	3.3343E-21
5614000	3.3333E-21
5616000	3.3323E-21
5618000	3.3313E-21
5620000	3.3303E-21
5622000	3.3293E-21
5624000	3.3283E-21
5626000	3.3273E-21
5628000	3.3263E-21
5630000	3.3253E-21
5632000	3.3244E-21
5634000	3.3234E-21
5636000	3.3224E-21
5638000	3.3214E-21
5640000	3.3204E-21
5642000	3.3194E-21
5644000	3.3184E-21
5646000	3.3174E-21
5648000	3.3165E-21
5650000	3.3155E-21
5652000	3.3145E-21
5654000	3.3135E-21
5656000	3.3125E-21
5658000	3.3115E-21
5660000	3.3106E-21
5662000	3.3096E-21
5664000	3.3086E-21
5666000	3.3076E-21
5668000	3.3066E-21
5670000	3.3057E-21
5672000	3.3047E-21
5674000	3.3037E-21
5676000	3.3027E-21
5678000	3.3018E-21
5680000	3.3008E-21
5682000	3.2998E-21
5684000	3.2988E-21
5686000	3.2979E-21
5688000	3.2969E-21
5690000	3.2959E-21
5692000	3.2949E-21
5694000	3.2940E-21
5696000	3.2930E-21
5698000	3.2920E-21
5700000	3.2911E-21
5702000	3.2901E-21
5704000	3.2891E-21
5706000	3.2882E-21
5708000	3.2872E-21
5710000	3.2862E-21
5712000	3.2853E-21
5714000	3.2843E-21
5716000	3.2833E-21
5718000	3.2824E-21
5720000	3.2814E-21
5722000	3.2805E-21
5724000	3.2795E-21
5726000	3.2785E-21
5728000	3.2776E-21
5730000	3.2766E-21
5732000	3.2756E-21
5734000	3.2747E-21
5736000	3.2737E-21
5738000	3.2728E-21
5740000	3.2718E-21
5742000	3.2709E-21
5744000	3.2699E-21
5746000	3.2690E-21
5748000	3.2680E-21
5750000	3.2670E-21
5752000	3.2661E-21
5754000	3.2651E-21
5756000	3.2642E-21
5758000	3.2632E-21
5760000	3.2623E-21
5762000	3.2613E-21
5764000	3.2604E-21
5766000	3.2594E-21
5768000	3.2585E-21
5770000	3.2575E-21
5772000	3.2566E-21
5774000	3.2556E-21
5776000	3.2547E-21
5778000	3.2538E-21
5780000	3.2528E-21
5782000	3.2519E-21
5784000	3.2509E-21
5786000	3.2500E-21
5788000	3.2490E-21
5790000	3.2481E-21
5792000	3.2472E-21
5794000	3.2462E-21
5796000	3.2453E-21
5798000	3.2443E-21
5800000	3.2434E-21
5802000	3.2425E-21
5804000	3.2415E-21
5806000	3.2406E-21
5808000	3.2396E-21
5810000	3.2387E-21
5812000	3.2378E-21
5814000	3.2368E-21
5816000	3.2359E-21
5818000	3.2350E-21
5820000	3.2340E-21
5822000	3.2331E-21
5824000	3.2322E-21
5826000	3.2312E-21
5828000	3.2303E-21
5830000	3.2294E-21
5832000	3.2285E-21
5834000	3.2275E-21
5836000	3.2266E-21
5838000	3.2257E-21
5840000	3.2247E-21
5842000	3.2238E-21
5844000	3.2229E-21
5846000	3.2220E-21
5848000	3.2210E-21
5850000	3.2201E-21
5852000	3.2192E-21
5854000	3.2183E-21
5856000	3.2173E-21
5858000	3.2164E-21
5860000	3.2155E-21
5862000	3.2146E-21
5864000	3.2137E-21
5866000	3.2127E-21
5868000	3.2118E-21
5870000	3.2109E-21
5872000	3.2100E-21
5874000	3.2091E-21
5876000	3.2081E-21
5878000	3.2072E-21
5880000	3.2063E-21
5882000	3.2054E-21
5884000	3.2045E-21
5886000	3.2036E-21
5888000	3.2027E-21
5890000	3.2017E-21
5892000	3.2008E-21
5894000	3.1999E-21
5896000	3.1990E-21
5898000	3.1981E-21
5900000	3.1972E-21
5902000	3.1963E-21
5904000	3.1954E-21
5906000	3.1945E-21
5908000	3.1936E-21
5910000	3.1926E-21
5912000	3.1917E-21
5914000	3.1908E-21
5916000	3.1899E-21
5918000	3.1890E-21
5920000	3.1881E-21
5922000	3.1872E-21
5924000	3.1863E-21
5926000	3.1854E-21
5928000	3.1845E-21
5930000	3.1836E-21
5932000	3.1827E-21
5934000	3.1818E-21
5936000	3.1809E-21
5938000	3.1800E-21
5940000	3.1791E-21
5942000	3.1782E-21
5944000	3.1773E-21
5946000	3.1764E-21
5948000	3.1755E-21
5950000	3.1746E-21
5952000	3.1737E-21
5954000	3.1728E-21
5956000	3.1719E-21
5958000	3.1710E-21
5960000	3.1701E-21
5962000	3.1692E-21
5964000	3.1684E-21
5966000	3.1675E-21
5968000	3.1666E-21
5970000	3.1657E-21
5972000	3.1648E-21
5974000	3.1639E-21
5976000	3.1630E-21
5978000	3.1621E-21
5980000	3.1612E-21
5982000	3.1603E-21
5984000	3.1595E-21
5986000	3.1586E-21
5988000	3.1577E-21
5990000	3.1568E-21
5992000	3.1559E-21
5994000	3.1550E-21
5996000	3.1541E-21
5998000	3.1533E-21
6000000	3.1524E-21
6002000	3.1515E-21
6004000	3.1506E-21
6006000	3.1497E-21
6008000	3.1489E-21
6010000	3.1480E-21
6012000	3.1471E-21
6014000	3.1462E-21
6016000	3.1453E-21
6018000	3.1445E-21
6020000	3.1436E-21
6022000	3.1427E-21
6024000	3.1418E-21
6026000	3.1410E-21
6028000	3.1401E-21
6030000	3.1392E-21
6032000	3.1383E-21
6034000	3.1375E-21
6036000	3.1366E-21
6038000	3.1357E-21
6040000	3.1348E-21
6042000	3.1340E-21
6044000	3.1331E-21
6046000	3.1322E-21
6048000	3.1314E-21
6050000	3.1305E-21
6052000	3.1296E-21
6054000	3.1287E-21
6056000	3.1279E-21
6058000	3.1270E-21
6060000	3.1261E-21
6062000	3.1253E-21
6064000	3.1244E-21
6066000	3.1235E-21
6068000	3.1227E-21
6070000	3.1218E-21
6072000	3.1210E-21
6074000	3.1201E-21
6076000	3.1192E-21
6078000	3.1184E-21
6080000	3.1175E-21
6082000	3.1166E-21
6084000	3.1158E-21
6086000	3.1149E-21
6088000	3.1141E-21
6090000	3.1132E-21
6092000	3.1123E-21
6094000	3.1115E-21
6096000	3.1106E-21
6098000	3.1098E-21
6100000	3.1089E-21
6102000	3.1081E-21
6104000	3.1072E-21
6106000	3.1063E-21
6108000	3.1055E-21
6110000	3.1046E-21
6112000	3.1038E-21
6114000	3.1029E-21
6116000	3.1021E-21
6118000	3.1012E-21
6120000	3.1004E-21
6122000	3.0995E-21
6124000	3.0987E-21
6126000	3.0978E-21
6128000	3.0970E-21
6130000	3.0961E-21
6132000	3.0953E-21
6134000	3.0944E-21
6136000	3.0936E-21
6138000	3.0927E-21
6140000	3.0919E-21
6142000	3.0910E-21
6144000	3.0902E-21
6146000	3.0893E-21
6148000	3.0885E-21
6150000	3.0877E-21
6152000	3.0868E-21
6154000	3.0860E-21
6156000	3.0851E-21
6158000	3.0843E-21
6160000	3.0834E-21
6162000	3.0826E-21
6164000	3.0818E-21
6166000	3.0809E-21
6168000	3.0801E-21
6170000	3.0792E-21
6172000	3.0784E-21
6174000	3.0776E-21
6176000	3.0767E-21
6178000	3.0759E-21
6180000	3.0751E-21
6182000	3.0742E-21
6184000	3.0734E-21
6186000	3.0725E-21
6188000	3.0717E-21
6190000	3.0709E-21
6192000	3.0700E-21
6194000	3.0692E-21
6196000	3.0684E-21
6198000	3.0675E-21
6200000	3.0667E-21
6202000	3.0659E-21
6204000	3.0650E-21
6206000	3.0642E-21
6208000	3.0634E-21
6210000	3.0626E-21
6212000	3.0617E-21
6214000	3.0609E-21
6216000	3.0601E-21
6218000	3.0592E-21
6220000	3.0584E-21
6222000	3.0576E-21
6224000	3.0568E-21
6226000	3.0559E-21
6228000	3.0551E-21
6230000	3.0543E-21
6232000	3.0535E-21
6234000	3.0526E-21
6236000	3.0518E-21
6238000	3.0510E-21
6240000	3.0502E-21
6242000	3.0494E-21
6244000	3.0485E-21
6246000	3.0477E-21
6248000	3.0469E-21
6250000	3.0461E-21
6252000	3.0453E-21
6254000	3.0444E-21
6256000	3.0436E-21
6258000	3.0428E-21
6260000	3.0420E-21
6262000	3.0412E-21
6264000	3.0403E-21
6266000	3.0395E-21
6268000	3.0387E-21
6270000	3.0379E-21
6272000	3.0371E-21
6274000	3.0363E-21
6276000	3.0355E-21
6278000	3.0346E-21
6280000	3.0338E-21
6282000	3.0330E-21
6284000	3.0322E-21
6286000	3.0314E-21
6288000	3.0306E-21
6290000	3.0298E-21
6292000	3.0290E-21
6294000	3.0282E-21
6296000	3.0273E-21
6298000	3.0265E-21
6300000	3.0257E-21
6302000	3.0249E-21
6304000	3.0241E-21
6306000	3.0233E-21
6308000	3.0225E-21
6310000	3.0217E-21
6312000	3.0209E-21
6314000	3.0201E-21
6316000	3.0193E-21
6318000	3.0185E-21
6320000	3.0177E-21
6322000	3.0169E-21
6324000	3.0161E-21
6326000	3.0153E-21
6328000	3.0145E-21
6330000	3.0137E-21
6332000	3.0129E-21
6334000	3.0121E-21
6336000	3.0113E-21
6338000	3.0105E-21
6340000	3.0097E-21
6342000	3.0089E-21
6344000	3.0081E-21
6346000	3.0073E-21
6348000	3.0065E-21
6350000	3.0057E-21
6352000	3.0049E-21
6354000	3.0041E-21
6356000	3.0033E-21
6358000	3.0025E-21
6360000	3.0017E-21
6362000	3.0009E-21
6364000	3.0001E-21
6366000	2.9993E-21
6368000	2.9985E-21
6370000	2.9977E-21
6372000	2.9969E-21
6374000	2.9962E-21
6376000	2.9954E-21
6378000	2.9946E-21
6380000	2.9938E-21
6382000	2.9930E-21
6384000	2.9922E-21
6386000	2.9914E-21
6388000	2.9906E-21
6390000	2.9898E-21
6392000	2.9891E-21
6394000	2.9883E-21
6396000	2.9875E-21
6398000	2.9867E-21
6400000	2.9859E-21
6402000	2.9851E-21
6404000	2.9843E-21
6406000	2.9836E-21
6408000	2.9828E-21
6410000	2.9820E-21
6412000	2.9812E-21
6414000	2.9804E-21
6416000	2.9796E-21
6418000	2.9789E-21
6420000	2.9781E-21
6422000	2.9773E-21
6424000	2.9765E-21
6426000	2.9757E-21
6428000	2.9750E-21
6430000	2.9742E-21
6432000	2.9734E-21
6434000	2.9726E-21
6436000	2.9719E-21
6438000	2.9711E-21
6440000	2.9703E-21
6442000	2.9695E-21
6444000	2.9687E-21
6446000	2.9680E-21
6448000	2.9672E-21
6450000	2.9664E-21
6452000	2.9656E-21
6454000	2.9649E-21
6456000	2.9641E-21
6458000	2.9633E-21
6460000	2.9626E-21
6462000	2.9618E-21
6464000	2.9610E-21
6466000	2.9602E-21
6468000	2.9595E-21
6470000	2.9587E-21
6472000	2.9579E-21
6474000	2.9572E-21
6476000	2.9564E-21
6478000	2.9556E-21
6480000	2.9549E-21
6482000	2.9541E-21
6484000	2.9533E-21
6486000	2.9526E-21
6488000	2.9518E-21
6490000	2.9510E-21
6492000	2.9503E-21
6494000	2.9495E-21
6496000	2.9487E-21
6498000	2.9480E-21
6500000	2.9472E-21
6502000	2.9464E-21
6504000	2.9457E-21
6506000	2.9449E-21
6508000	2.9442E-21
6510000	2.9434E-21
6512000	2.9426E-21
6514000	2.9419E-21
6516000	2.9411E-21
6518000	2.9404E-21
6520000	2.9396E-21
6522000	2.9388E-21
6524000	2.9381E-21
6526000	2.9373E-21
6528000	2.9366E-21
6530000	2.9358E-21
6532000	2.9351E-21
6534000	2.9343E-21
6536000	2.9335E-21
6538000	2.9328E-21
6540000	2.9320E-21
6542000	2.9313E-21
6544000	2.9305E-21
6546000	2.9298E-21
6548000	2.9290E-21
6550000	2.9283E-21
6552000	2.9275E-21
6554000	2.9268E-21
6556000	2.9260E-21
6558000	2.9253E-21
6560000	2.9245E-21
6562000	2.9238E-21
6564000	2.9230E-21
6566000	2.9223E-21
6568000	2.9215E-21
6570000	2.9208E-21
6572000	2.9200E-21
6574000	2.9193E-21
6576000	2.9185E-21
6578000	2.9178E-21
6580000	2.9170E-21
6582000	2.9163E-21
6584000	2.9155E-21
6586000	2.9148E-21
6588000	2.9140E-21
6590000	2.9133E-21
6592000	2.9125E-21
6594000	2.9118E-21
6596000	2.9111E-21
6598000	2.9103E-21
6600000	2.9096E-21
6602000	2.9088E-21
6604000	2.9081E-21
6606000	2.9073E-21
6608000	2.9066E-21
6610000	2.9059E-21
6612000	2.9051E-21
6614000	2.9044E-21
6616000	2.9036E-21
6618000	2.9029E-21
6620000	2.9022E-21
6622000	2.9014E-21
6624000	2.9007E-21
6626000	2.9000E-21
6628000	2.8992E-21
6630000	2.8985E-21
6632000	2.8977E-21
6634000	2.8970E-21
6636000	2.8963E-21
6638000	2.8955E-21
6640000	2.8948E-21
6642000	2.8941E-21
6644000	2.8933E-21
6646000	2.8926E-21
6648000	2.8919E-21
6650000	2.8911E-21
6652000	2.8904E-21
6654000	2.8897E-21
6656000	2.8889E-21
6658000	2.8882E-21
6660000	2.8875E-21
6662000	2.8868E-21
6664000	2.8860E-21
6666000	2.8853E-21
6668000	2.8846E-21
6670000	2.8838E-21
6672000	2.8831E-21
6674000	2.8824E-21
6676000	2.8817E-21
6678000	2.8809E-21
6680000	2.8802E-21
6682000	2.8795E-21
6684000	2.8787E-21
6686000	2.8780E-21
6688000	2.8773E-21
6690000	2.8766E-21
6692000	2.8759E-21
6694000	2.8751E-21
6696000	2.8744E-21
6698000	2.8737E-21
6700000	2.8730E-21
6702000	2.8722E-21
6704000	2.8715E-21
6706000	2.8708E-21
6708000	2.8701E-21
6710000	2.8694E-21
6712000	2.8686E-21
6714000	2.8679E-21
6716000	2.8672E-21
6718000	2.8665E-21
6720000	2.8658E-21
6722000	2.8650E-21
6724000	2.8643E-21
6726000	2.8636E-21
6728000	2.8629E-21
6730000	2.8622E-21
6732000	2.8615E-21
6734000	2.8607E-21
6736000	2.8600E-21
6738000	2.8593E-21
6740000	2.8586E-21
6742000	2.8579E-21
6744000	2.8572E-21
6746000	2.8564E-21
6748000	2.8557E-21
6750000	2.8550E-21
6752000	2.8543E-21
6754000	2.8536E-21
6756000	2.8529E-21
6758000	2.8522E-21
6760000	2.8515E-21
6762000	2.8508E-21
6764000	2.8500E-21
6766000	2.8493E-21
6768000	2.8486E-21
6770000	2.8479E-21
6772000	2.8472E-21
6774000	2.8465E-21
6776000	2.8458E-21
6778000	2.8451E-21
6780000	2.8444E-21
6782000	2.8437E-21
6784000	2.8430E-21
6786000	2.8423E-21
6788000	2.8415E-21
6790000	2.8408E-21
6792000	2.8401E-21
6794000	2.8394E-21
6796000	2.8387E-21
6798000	2.8380E-21
6800000	2.8373E-21
6802000	2.8366E-21
6804000	2.8359E-21
6806000	2.8352E-21
6808000	2.8345E-21
6810000	2.8338E-21
6812000	2.8331E-21
6814000	2.8324E-21
6816000	2.8317E-21
6818000	2.8310E-21
6820000	2.8303E-21
6822000	2.8296E-21
6824000	2.8289E-21
6826000	2.8282E-21
6828000	2.8275E-21
6830000	2.8268E-21
6832000	2.8261E-21
6834000	2.8254E-21
6836000	2.8247E-21
6838000	2.8240E-21
6840000	2.8233E-21
6842000	2.8226E-21
6844000	2.8219E-21
6846000	2.8213E-21
6848000	2.8206E-21
6850000	2.8199E-21
6852000	2.8192E-21
6854000	2.8185E-21
6856000	2.8178E-21
6858000	2.8171E-21
6860000	2.8164E-21
6862000	2.8157E-21
6864000	2.8150E-21
6866000	2.8143E-21
6868000	2.8136E-21
6870000	2.8129E-21
6872000	2.8123E-21
6874000	2.8116E-21
6876000	2.8109E-21
6878000	2.8102E-21
6880000	2.8095E-21
6882000	2.8088E-21
6884000	2.8081E-21
6886000	2.8074E-21
6888000	2.8067E-21
6890000	2.8061E-21
6892000	2.8054E-21
6894000	2.8047E-21
6896000	2.8040E-21
6898000	2.8033E-21
6900000	2.8026E-21
6902000	2.8019E-21
6904000	2.8013E-21
6906000	2.8006E-21
6908000	2.7999E-21
6910000	2.7992E-21
6912000	2.7985E-21
6914000	2.7978E-21
6916000	2.7972E-21
6918000	2.7965E-21
6920000	2.7958E-21
6922000	2.7951E-21
6924000	2.7944E-21
6926000	2.7938E-21
6928000	2.7931E-21
6930000	2.7924E-21
6932000	2.7917E-21
6934000	2.7910E-21
6936000	2.7904E-21
6938000	2.7897E-21
6940000	2.7890E-21
6942000	2.7883E-21
6944000	2.7877E-21
6946000	2.7870E-21
6948000	2.7863E-21
6950000	2.7856E-21
6952000	2.7849E-21
6954000	2.7843E-21
6956000	2.7836E-21
6958000	2.7829E-21
6960000	2.7823E-21
6962000	2.7816E-21
6964000	2.7809E-21
6966000	2.7802E-21
6968000	2.7796E-21
6970000	2.7789E-21
6972000	2.7782E-21
6974000	2.7775E-21
6976000	2.7769E-21
6978000	2.7762E-21
6980000	2.7755E-21
6982000	2.7749E-21
6984000	2.7742E-21
6986000	2.7735E-21
6988000	2.7728E-21
6990000	2.7722E-21
6992000	2.7715E-21
6994000	2.7708E-21
6996000	2.7702E-21
6998000	2.7695E-21
7000000	2.7688E-21
7002000	2.7682E-21
7004000	2.7675E-21
7006000	2.7668E-21
7008000	2.7662E-21
7010000	2.7655E-21
7012000	2.7648E-21
7014000	2.7642E-21
7016000	2.7635E-21
7018000	2.7629E-21
7020000	2.7622E-21
7022000	2.7615E-21
7024000	2.7609E-21
7026000	2.7602E-21
7028000	2.7595E-21
7030000	2.7589E-21
7032000	2.7582E-21
7034000	2.7576E-21
7036000	2.7569E-21
7038000	2.7562E-21
7040000	2.7556E-21
7042000	2.7549E-21
7044000	2.7542E-21
7046000	2.7536E-21
7048000	2.7529E-21
7050000	2.7523E-21
7052000	2.7516E-21
7054000	2.7510E-21
7056000	2.7503E-21
7058000	2.7496E-21
7060000	2.7490E-21
7062000	2.7483E-21
7064000	2.7477E-21
7066000	2.7470E-21
7068000	2.7464E-21
7070000	2.7457E-21
7072000	2.7451E-21
7074000	2.7444E-21
7076000	2.7437E-21
7078000	2.7431E-21
